# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  4.0E+02 ~dm ~DM ->u u~ 
  3.0E+02 ~dm ~DM ->e- e+ 
  9.9E+01 ~dm ~DM ->d d~ 
