# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.7E-02 ~dm ~DM ->u u~ 
  1.3E-02 ~dm ~DM ->e- e+ 
  4.3E-03 ~dm ~DM ->d d~ 
  1.1E-03 ~dm ~DM ->s s~ 
  9.7E-04 ~dm ~DM ->mu- mu+ 
