# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  4.0E-09 ~dm ~DM ->u u~ 
  3.0E-09 ~dm ~DM ->e- e+ 
  3.0E-09 ~dm ~DM ->mu- mu+ 
  1.0E-09 ~dm ~DM ->d d~ 
  1.0E-09 ~dm ~DM ->s s~ 
