# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  3.5E-04 ~dm ~DM ->u u~ 
  2.6E-04 ~dm ~DM ->e- e+ 
  2.6E-04 ~dm ~DM ->mu- mu+ 
  8.7E-05 ~dm ~DM ->d d~ 
  8.6E-05 ~dm ~DM ->s s~ 
