# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  3.7E-07 ~dm ~DM ->u u~ 
  2.7E-07 ~dm ~DM ->e- e+ 
  2.7E-07 ~dm ~DM ->mu- mu+ 
  9.8E-08 ~dm ~DM ->c c~ 
  9.2E-08 ~dm ~DM ->d d~ 
  9.2E-08 ~dm ~DM ->s s~ 
